PC1,PC2,PC3,PC4,New_Column
21.871631928541344,-3.0799164652647297,1.9334618603823368,0.8655735242421013,1.0
1.7041316402821798,6.037441539213597,-9.9673891193239,4.672242279675036,-1.0
-9.917769596762383,-3.1068758394300904,2.8028122934120203,-2.3462629601876515,1.0
5.5230498990902,27.731583954069222,9.517484663104938,-6.279839627874177,-1.0
-13.228871207264469,0.30058383700953833,-3.475485972123908,-2.235991114331506,-1.0
-11.3992843381697,-0.06053993770098546,0.03393967775037924,1.6645090591019187,-1.0
28.655889640989766,-0.5365606171433293,-3.4837294324454513,-0.02603535221757765,1.0
-12.590574335185956,-0.8747041066985877,-2.6347492125836154,-3.164416902475923,1.0
-10.746908903841813,-0.7721391631161849,-0.14440981748078538,2.8542851358100223,-1.0
-13.388347429126071,0.7190417692149402,-3.974198252078803,-1.8612807329344516,-1.0
30.55474340650138,-2.7216736048075494,0.9597290167478584,-2.491152394632839,1.0
28.943148511157247,-0.6009683231093164,2.917044590120909,0.12218001584286624,1.0
-12.764310641427713,-0.08072521382723101,-2.883199889143332,-1.7542478453250392,-1.0
-12.932992378399675,0.961084689440791,-3.637967830335666,-0.9268754640647812,-1.0
-13.229441354561079,0.30499781833043,-3.4803141539938847,-2.231706027830814,-1.0
-12.585929121794802,0.29868711068143633,-2.8288664637964565,-0.3722240452966789,-1.0
-4.38900332792379,-6.0710193236284145,8.448051776400682,4.9530174962849545,1.0
-10.323040428097077,-0.12330958334390156,1.1291680971106397,1.7760417441419287,-1.0
-9.003484925655389,-0.35334206892359604,1.533054933553598,4.413373051760043,-1.0
-12.220320699122958,-1.935979689586744,-2.191131664900509,-3.740968056568169,1.0
-12.913084755469654,0.9257869191772923,-3.6524445744537384,-1.0963141602734452,-1.0
30.180442308724494,-1.9667778948351973,-2.9829715674545048,-0.44120583369178507,1.0
-12.651717936726818,-0.3400854338939861,-1.8663497581341493,-3.7083613417146277,1.0
29.085801135512156,-1.4100620472358145,-1.1263597326729666,1.4322996353844872,1.0
-12.786954882934506,-0.08730107845427719,-2.8879546339708795,-1.7371083190326564,-1.0
-13.166273099128713,0.5856403007638302,-3.502103371425553,-2.25423687874758,-1.0
28.490026367563395,-2.3255451502629665,1.469261182369701,-0.27216504245603584,1.0
28.520264643766424,-2.2817094042792325,0.6526804064359196,-3.821694203435568,1.0
29.52279647102209,0.231189999459765,-2.469959592513214,0.2506357600343278,1.0
-7.466738705964353,0.15859343132065493,-1.166891309667594,2.605635425317614,-1.0
-8.989811970982007,-0.3537751987698073,1.530404463885374,4.2590309380682925,-1.0
-12.406156278673528,-0.8487495410346979,-1.12886809418058,-4.202781785900324,1.0
30.394546919203528,0.3113432502335682,-0.7134227866695114,-2.4534444253349523,1.0
-5.466836479495857,-6.039791737330312,10.890831701780671,1.8634288321663428,1.0
-12.920414560339328,1.0704993493698123,-3.4815408755372252,-1.0625893939121447,-1.0
30.519958337147457,-0.016951414387829357,0.18987846757407204,-1.2617803496642428,1.0
-10.391931802138096,-0.30833182180631474,0.7938097673573666,2.450872013334853,-1.0
-12.377771366968709,-1.582469817307276,-2.23316787092905,-3.4879074825480534,1.0
-12.920962274377292,0.9731157698129558,-3.638620864843516,-1.089470751199519,-1.0
-12.424622826690811,-0.5448371505660272,-1.2403340863361785,-4.017231495544788,1.0
-9.6067770354374,-4.473282567459693,3.7902671971995607,-2.153864795313619,1.0
-12.215225049975366,-1.3381693984772076,-0.863865005130006,-4.387820101106409,1.0
3.0206770839145536,11.245841831825263,-10.983538569448134,20.075995330611207,-1.0
-12.643076725507626,-0.32836118685052035,-0.8578080353772265,-2.985343915714664,1.0
-13.15012780292231,0.4132510091631005,-2.7203062506606472,-2.4738250897506573,-1.0
-13.47539519467341,1.0510608786839126,-4.215487569227996,-1.9545557475694175,1.0
30.28382643381913,0.008412251115735368,-2.9859449037513976,-0.2320918449111616,1.0
-6.340330925384373,0.2749128885522491,-1.898950948553264,3.7792879364810203,-1.0
-12.236145107179635,-1.5358171530819635,-2.1538287538862124,-3.3536925893653318,1.0
28.41139237761377,-0.03139407844573342,1.6105410127348705,1.0887658345623614,1.0
-13.375622370057783,0.7042283716115965,-4.096067528765126,-1.9120278966158715,-1.0
28.687068347698734,-0.4059615823521095,0.08499711211540888,-1.0292951178876923,1.0
-12.92830609600832,0.957200486877104,-3.593271189499703,-1.0019474043313545,-1.0
-3.9379321679585972,-6.6822885676076655,10.428905258432211,4.381914164004003,1.0
-12.919275545412386,1.0557585309837323,-3.56908661083547,-1.0787912607394339,-1.0
-10.532589203612964,-1.5067642365506753,3.9387987500097115,0.8284240673621958,-1.0
-12.006442845778146,-2.0051778558037365,-1.531068940192108,-3.1419309476300614,1.0
-7.962413380135885,-4.105406766805299,5.38781841473941,0.24931344181427842,1.0
-2.8457766807309595,4.56268558809384,-3.4730735808096345,0.4949662509366231,-1.0
-5.4556731480193825,-5.826323062879018,9.141567330657956,3.366028841966306,1.0
24.02911272436061,-2.606651516088272,-0.1280438491789587,0.004530668876607729,1.0
-5.895492962051953,-4.82417828570502,7.570063198055077,3.2007016895019555,1.0
-6.172011148503862,-5.8952535217827515,9.136355470359117,0.6184714680559891,1.0
30.599670727107146,-1.7508014877109792,0.3893720682445289,-0.2482790860419449,1.0
-7.83183733397808,0.9039808162239982,9.716135317966303,8.276433182990557,-1.0
27.897128110147662,-0.03582661573356364,-0.20326930189169187,0.7844078720978852,1.0
2.350630987698448,-2.2015630270660824,0.8216379184602974,0.13772507046454777,1.0
-10.629339074041752,-3.162032008020908,0.30681310472290296,-0.9208721896839154,1.0
-12.756166425532978,0.12139878343924045,-2.118072782885951,-3.478686836332179,1.0
28.314681641742943,-1.6941051809132721,-3.192384464491485,1.2971190662516738,1.0
-12.700997816350487,-0.6111388347737308,-1.4763648314522313,-3.348752195456169,1.0
30.907696224993657,-0.09841077856179185,0.0802856836589249,-0.8402668598214748,1.0
-12.930523962130614,1.1674527673500015,-3.371356993226048,-1.021332102511836,-1.0
-5.2278775609507715,-5.936336344366858,9.144506557731049,2.330285605544547,1.0
-12.790626881759415,-0.19398153789679953,-1.5808049028180817,-3.0379520131187188,1.0
-11.52504947085395,-1.6941614298504308,-1.2953581302810524,-2.155649809563873,1.0
-12.348320476750548,-1.4632796346007335,-2.4448840151298055,-3.331221319779393,1.0
-12.536172076889585,-0.4822604333449279,-0.9803102026826359,-3.772636892734267,1.0
-12.93082219251724,1.174904054894079,-3.372083095373904,-1.0327566538035713,-1.0
-12.934735622232992,1.0505181580459462,-3.563371024007546,-0.9135995010133646,-1.0
-12.501221849873456,-0.5900982481623469,-1.5068220367830736,-2.9205802699068255,1.0
-13.37583375645843,0.7078266271651652,-4.048060068686603,-1.9522491046098618,-1.0
-11.990217715954362,-2.1658975358250814,-1.9223698428543643,-3.961534087113342,1.0
28.457281872836937,-1.9467797866007133,-0.6691140215433516,-2.1238914582700397,1.0
5.5230498990902,27.731583954069222,9.517484663104938,-6.279839627874177,-1.0
-12.065721043534998,-1.6259014258283297,-2.150943384670748,-3.1601444430868777,1.0
30.161858945328575,-1.1310015165745997,-0.4768159655315927,-0.24565735272351805,1.0
-13.177256700771359,0.5859565249839769,-3.4454782680956604,-2.1659304701447484,-1.0
29.438983795437622,-0.5243991547745501,-0.32606351779368664,-1.1488808732790767,1.0
3.0109114004629762,11.15982463985193,-10.946159883401977,20.10122743372755,-1.0
5.5230498990902,27.731583954069222,9.517484663104938,-6.279839627874177,-1.0
-5.269332686820043,-5.392457950233172,7.633324401061168,3.5565345879339136,1.0
27.620207786659606,0.8184725247413065,-3.845151532946419,-0.8269613515517059,1.0
-11.494711674642046,-2.4416630252954667,-1.5297950734513948,-2.6895923009311113,1.0
-10.554136768946577,-1.4456984639790025,4.151217155747327,1.318959468827665,-1.0
-7.461000255504841,0.6016492038630936,-0.37639346032344495,2.3234002550868174,-1.0
1.7142305715672024,5.942767321609612,-10.076424289856789,4.625134929711324,-1.0
30.52491277119,-2.2111038716758284,-1.2003875885001403,-0.7163212516588865,1.0
23.365112447859484,-4.545549292463517,4.300745527534519,-0.05261151988381303,1.0
-12.933863112938525,1.0676774712237764,-3.534284015020098,-1.0206327436895837,-1.0
-12.379630339516982,-0.7966103127097455,-0.6758853876598515,-4.138940710056264,1.0
-12.932567126688213,1.0577009990639736,-3.5495499396815124,-1.026206168769359,-1.0
-4.652752418976832,-6.947835014043099,11.191573944005302,1.2588966573965044,1.0
29.26418486085145,1.8851260452660896,-3.170643643520636,-0.8693816396728581,1.0
29.995628275465492,-0.8618428074225883,-0.1344391979063567,-0.8562683873839608,1.0
26.623961450827476,-3.916970335466007,1.1874142107592816,-0.20428509799261194,1.0
-7.726111463529159,0.7859307827114634,10.122011761922515,8.380394719421407,-1.0
-12.472114951765327,-0.9394193925237158,-0.8317738036964896,-3.732137124934163,1.0
32.0310041650209,-3.2196132376176045,2.1766203916619506,-1.7907425679069071,1.0
-10.369886524988004,-0.4112326949900424,0.6285118258181163,2.296260465531165,-1.0
-1.4293812036648688,-5.8857930416956155,10.29615661975949,5.7605040555285445,1.0
-11.816501222357704,-0.5948172370550238,-0.8015120010240159,0.4927408507477385,-1.0
-12.920397343572063,1.0528749753377744,-3.565004345780388,-1.076250400099648,-1.0
-12.935311202940195,1.080280140278458,-3.4252051836834707,-0.9606239264721919,-1.0
-11.075158465569766,-1.0028923073717695,0.38393261656175,0.9803538118094839,-1.0
-10.369872659912447,-0.41538090419919155,0.6272952053351176,2.297013296056595,-1.0
25.975491934623296,1.7300589824163444,-5.0239889845600825,-0.35071527089429294,1.0
28.240184592467244,-3.0335641958994928,1.2670717022250324,-2.6300631185820222,1.0
28.883219224032246,-1.9498330373004393,-2.568745201316797,2.291350973488238,1.0
-13.225150439041613,0.29360433364001376,-3.4664178026534436,-2.24558960972781,-1.0
-12.918632601831266,1.0636370732416582,-3.499339297722711,-1.084502987646109,-1.0
-10.36865091090137,-0.4263148572977877,0.6159992189660396,2.2900156734839006,-1.0
-13.15012780292231,0.4132510091631005,-2.7203062506606472,-2.4738250897506573,-1.0
28.521679815247936,-0.17305713394420666,1.9882609310450823,-1.7722795874092967,1.0
-12.488565296463047,-0.45385428635593367,-1.4699281881832165,-3.8018289554727978,1.0
-13.182980175412748,0.21408819205007765,-3.3657279201128296,-2.356923593187486,-1.0
-13.098548100173687,0.02102076162926255,-3.4007630608640524,-1.7008583428794433,-1.0
29.79168667123912,-1.8270173482556875,-1.682694287188926,0.07860599881204415,1.0
27.16984867310918,-2.852838556005459,-2.963353243134508,1.2825001477677347,1.0
27.828339179899316,-1.3927027158993044,1.7948085223738373,-1.3345246500637433,1.0
5.5230498990902,27.731583954069222,9.517484663104938,-6.279839627874177,-1.0
29.04943620370859,-0.43274951927076316,-1.254503791427565,-0.7946297793938203,1.0
2.966335528208128,-1.927842992993871,1.657815987384894,0.3773135188729217,1.0
29.484560169429955,0.699584689200446,-3.9480695317641645,-0.8516821445554578,1.0
30.848846193821625,-1.4393175372667093,-2.0405934225913036,-1.14932120050626,1.0
27.893853293655887,0.013391759407921554,-3.030390703098247,-1.1335637483005683,1.0
-12.928825429836447,0.969792575221428,-3.579179484641967,-0.9972578563946257,-1.0
-10.336314084998744,-0.010423297035309122,1.2455598670563994,1.8456718764098845,-1.0
-12.933943687874663,1.06719988997176,-3.5304729143468347,-1.026738726981315,-1.0
5.5230498990902,27.731583954069222,9.517484663104938,-6.279839627874177,-1.0
-12.935655628208465,1.079069133257317,-3.420736098755961,-0.959526632117607,-1.0
-10.757598555147364,-0.7667310670428011,-0.02826288208347057,2.905845122301047,-1.0
-12.90839176861802,0.9614599803081203,-3.6665975435926774,-1.1356043447431934,-1.0
3.0225805501776093,11.15728946066368,-11.00081271086887,20.118916384257883,-1.0
-7.726111463529159,0.7859307827114634,10.122011761922515,8.380394719421407,-1.0
27.43784627638007,0.17928930652835248,-5.171527166750812,2.3971268527453535,1.0
-12.168002540191367,-1.1947092595749418,-0.8642067128755914,-4.897621038078462,1.0
31.12893245981035,-0.9401736835741663,1.3566849670301764,-1.6190021333933053,1.0
-12.931549559738375,1.0533845294414232,-3.554888163350325,-1.0276506349824603,-1.0
-8.204782382163966,-4.115129065992543,4.399632046160126,1.1955206844034754,1.0
-5.928710407114595,-4.990061617134355,8.68416537217945,2.1990745565010807,1.0
-13.37379733200654,0.7641571816846315,-4.012264742744341,-1.9291965172479375,-1.0
-1.5634631001063308,-6.954335204168719,11.035810609614767,6.363148347950305,1.0
-11.064469012557112,-1.0062893621250966,0.3174964860668387,0.8841633057166209,-1.0
-10.532589203612964,-1.5067642365506753,3.9387987500097115,0.8284240673621958,-1.0
-9.296531263739158,-0.6651317172708102,-2.1516967131520413,0.7588936517270007,-1.0
28.65396325662838,-1.524520254517353,0.03392870957669639,-0.8598434276483272,1.0
-7.465581226753237,-0.1062409511861127,-0.6780342554420954,1.9664583420455024,-1.0
24.98978135015672,-6.409901172232598,3.269873951484695,0.2645032775865042,1.0
-13.110225320374422,0.12746058843952499,-3.280561932183201,-1.631497661080942,1.0
6.975630234741382,6.984829659198358,-2.9872605726718358,5.072216566380348,-1.0
31.357141340546946,-0.03583484562673948,-1.44982367796365,-2.167742650252946,1.0
-7.618344643716593,-5.222831458307541,6.8957395612842465,0.09119499576916283,1.0
-11.675754276057877,-0.22646378004661608,-0.6766063090792095,0.12066516849138458,-1.0
-1.4862331692627873,-7.145674190650191,9.56444238155279,5.767658000922054,1.0
-12.284759301012233,-1.7153037241057791,-2.3701379286467215,-3.0950366626137336,1.0
-12.917184248670484,0.9472737353542271,-3.6538435100791165,-1.0988958841770327,-1.0
28.546613079767013,-1.6602799508927395,-0.18253743116879403,-2.006115481155426,1.0
30.44165529637499,-0.21652147115625978,0.9435665211844783,-2.5693608831669845,1.0
-9.274694643189065,-0.767668651756026,-2.3325205117478194,0.6065317681099334,-1.0
-10.554136768946577,-1.4456984639790025,4.151217155747327,1.318959468827665,-1.0
-12.501221849873456,-0.5900982481623469,-1.5068220367830736,-2.9205802699068255,1.0
28.51857333739394,1.6058463438513713,-0.8296362857095573,0.44413451426881817,1.0
-12.944075127700831,1.0680640880591092,-3.4857250631901704,-0.930094007930653,-1.0
5.5230498990902,27.731583954069222,9.517484663104938,-6.279839627874177,-1.0
-6.43205775973092,0.8683494275525641,-1.872730697701174,3.222035181167525,-1.0
-10.274979749257898,-0.7879664367607859,4.7593233520084475,0.6171189836978103,-1.0
-12.923126850855702,1.0690606882458822,-3.4499293065207035,-1.0075938390228383,-1.0
26.3347456057327,-0.1816148423917965,0.8856482254089161,0.8544557090052701,1.0
-11.804932472434722,-0.5892489907707565,-0.8450888717716799,0.3917471907593308,-1.0
-13.098033750424573,0.026626317737376858,-3.409050467056366,-1.7016425646839997,1.0
-12.391362692427887,-0.9515676468709298,-1.1404298461135247,-4.2780366766172975,1.0
-11.930620545907203,-1.8675203466460926,-1.7611051902231911,-3.4741354134869433,1.0
-10.554136768946577,-1.4456984639790025,4.151217155747327,1.318959468827665,-1.0
29.64065631020614,-1.4746959309603243,-3.1247843033961997,-0.11253652130026122,1.0
-1.7422060643159365,2.504832068041311,-0.505696353935493,1.3225068817010834,-1.0
-9.29836873745503,-0.6576718410168574,-2.152271094138768,0.7707191310354954,-1.0
-7.509100448760293,0.05408263151686229,-0.722924034784208,2.3525081635199983,-1.0
-12.916100362486318,-0.24072124692430988,-2.476904397222111,-3.0850722655707616,1.0
-10.453319072602238,-3.186478103700677,0.5717322242785957,-1.6335324781035934,1.0
-12.566717125143004,0.18628795449889976,-2.9136446853006714,-0.5502727615817729,-1.0
-10.754431138712444,-0.6718775870276787,0.016490356483865803,2.845410194706784,-1.0
27.53556658965166,-2.9278656576634985,0.6022366867631809,0.7837416457320286,1.0
-12.639617827814313,-0.3676672917572557,-1.5489645975258308,-3.595402383768549,1.0
-11.871598470888342,-2.305951951597266,-1.3980575216085938,-3.6391196143307556,1.0
-12.02501321762448,-1.566423911315787,-0.7219293409498683,-4.5635925108290705,1.0
30.716903608444284,-1.4692759956339254,-2.608268146339594,-0.5253930656339395,1.0
-11.422169073680184,-2.4121618534988833,0.4356732526008315,-5.277033859479154,1.0
3.0205009012114035,11.262974322191209,-10.806718401493681,20.078189813701982,-1.0
-12.501221849873456,-0.5900982481623469,-1.5068220367830736,-2.9205802699068255,-1.0
5.5230498990902,27.731583954069222,9.517484663104938,-6.279839627874177,-1.0
-8.641301515384246,-1.2063717581743127,3.580145195863306,4.066854066708925,1.0
-6.560355507036969,-4.314875275082596,7.303199787277684,2.971199894931449,1.0
-11.549825530310251,-1.623377237427586,-1.4321944368111175,-2.5069849738577688,1.0
-11.702401625544965,-0.9372716315891141,0.2506558410450254,-1.5311527412313728,-1.0
-12.915713554317218,1.0332788765217857,-3.5615923123266184,-1.0755304019847474,-1.0
-12.656302260014098,-0.24534103545652378,-1.3431447443979976,-3.5140282693719684,1.0
30.73324873464402,-1.7650976993713658,-2.538672744019908,0.9128635875596299,1.0
-9.214550926270444,-0.7259482055529032,-2.2559892342747667,0.3469610656762521,-1.0
-5.114131069236233,-5.983505989334166,10.010964448750997,0.739996194056419,1.0
