PC1,PC2,PC3,PC4,New_Column
23.51163070619469,-11.641527510438694,-2.4585721460447485,-4.087060415344771,-1.0
11.475244687157952,2.6868420713432934,3.2580145888425482,1.8237038730575965,1.0
-5.221870674250958,-0.2979403524738844,-0.6888518345027292,-1.9410148839106642,-1.0
-5.483990857564935,-0.5566079190753661,-0.5958073358643105,0.6860566706457509,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
10.540118559035179,-0.16709926498921512,2.069886471021999,-0.9105819726265153,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
11.384009151738123,3.7155422792088495,-1.3840720165819531,-0.008006401500977516,1.0
23.51163070619469,-11.641527510438694,-2.4585721460447485,-4.087060415344771,-1.0
-1.5658896764050254,1.1332980299844173,11.789920044365687,-2.296798732899886,-1.0
-5.331371010349046,-0.2835923546100447,-0.8155156947068554,0.8378097264195128,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
12.62270035739203,-3.3218439901951715,-0.2800887852453122,0.7077600656454577,1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
-5.668145063816463,-0.5406714504146339,-1.2671311327339536,-1.2677893191040333,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
10.183491454817275,-1.1311882354405822,0.19734185178555405,1.003704899782134,1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
10.946522741471977,1.9928077124312598,-0.5917978378160846,1.7154040095657408,1.0
-5.19095823725025,-0.3353829062535573,-0.07459976526582095,0.10074064936349052,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
5.456333874603996,7.277110442007422,-4.1131852953256445,-1.4839263877747724,-1.0
-5.668145063816463,-0.5406714504146339,-1.2671311327339536,-1.2677893191040333,-1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
9.868179025909336,4.11520869374117,0.9569356243375281,2.166939434963487,1.0
9.780565191889144,2.253096929535577,1.7584578780675064,1.3636299849977755,1.0
-5.20808245503011,-0.5862480962102202,-1.08209055673167,3.9025964788238707,1.0
-5.484832102760293,-0.7398145317158156,-1.0565345711105627,0.7009252749252919,-1.0
23.513855853814352,-11.639831552733787,-2.412987507880547,-4.064015208012063,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.151413214409884,-0.34411236411577417,0.27112105065910547,1.2826047050191338,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
10.293001183570711,-0.38113766957383094,1.0297068147406494,0.38251288630968333,1.0
10.749197759239367,2.715069420040253,3.0649194454043287,-0.30778178083552227,1.0
9.21538883710561,-0.41889347937206417,0.9382192234061695,1.0350251728097373,1.0
-5.030009547226885,-0.5522496966570721,-0.7039709836677059,3.6515909740945505,1.0
9.390409495605516,2.8392507670840668,-1.8169026702320616,-0.09319380458501658,-1.0
10.486831294901924,1.2414787817565458,1.1257122553815018,1.50733108497272,1.0
10.836784700533057,0.025361755545324847,0.7723678033074678,-0.02070812675711279,1.0
10.14484001088029,0.6145645581386396,0.7864984822989142,1.6565747560176596,1.0
11.844262946013364,3.8646151915529376,0.47168221175199854,0.975497828806094,1.0
-5.478498459662234,-0.7034880219538673,-0.7479688294458979,0.5128651652018239,1.0
11.4778189535079,-0.6192593421366512,3.4005819162215087,1.8556506423170318,1.0
-3.7333232381852786,0.30295935311956607,2.731801739053943,-0.6247803270206312,1.0
-5.4960453142769925,-0.4288093249571618,-0.9715988347230599,-1.2900752555391994,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.207749400634344,-0.5864176771178835,-1.0813934273125698,3.9042066391915724,1.0
-5.42005291312136,-0.6882953013778907,-0.9750670466156345,1.3341486447398796,1.0
-5.265292443245966,-0.6200236666611237,-1.103300191451298,3.2561258861799325,1.0
-3.729655235959228,0.6746811256273116,1.9488004411374151,-1.092405675566196,-1.0
-5.440260109677476,-0.6845868543779998,-0.5399629742469751,1.1038814104900416,-1.0
-5.614683889313817,-0.5234848990388515,-0.7076918468352427,-0.49614343395007005,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.493152480165329,-0.5682530771107297,-0.5642651859914884,0.8621459443870761,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
11.022098731385485,0.7097660921331471,-0.2367692714234888,2.0337180300769515,1.0
-5.266436643010283,-0.6206991780701419,-1.1037243841456907,3.243196474327054,1.0
-5.606943715987298,-0.5208805260415682,-1.1666471887596919,-1.2372315042403355,-1.0
-5.457508283677514,-0.6855519739652187,-1.1432771386559566,0.9239620771128171,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
10.979016330189111,0.9880361796277326,1.3034197324279995,0.7701122961974879,1.0
-5.267640661095983,-0.6069264629089309,-1.1280768314977152,3.321981916137938,1.0
-5.291306184765343,-0.6366064146247982,-1.0693370667208137,2.524541467576677,1.0
9.242938669643332,3.3019377679294277,1.511184462956635,1.895950034408501,1.0
-4.132890841845785,0.8301491911808765,0.8245242333035686,2.9561009265073457,1.0
-3.729655235959228,0.6746811256273116,1.9488004411374151,-1.092405675566196,-1.0
23.51163070619469,-11.641527510438694,-2.4585721460447485,-4.087060415344771,-1.0
6.23573481083878,1.6231065129399225,1.5302993903936066,-0.0030974092042111503,1.0
8.86168113182629,-1.0569075564172568,0.5841924594346326,0.6926467065949953,1.0
-5.333049606008247,-0.6545673932641679,0.026109646726273136,0.9035291243409392,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.24579127202221,-0.2700438448862141,-0.3966504388183225,-2.3106925897767288,-1.0
-5.4726241513429885,-0.5585899363905363,-0.9025853407978368,0.9264601073999431,1.0
10.804258400408521,-0.6067032417555509,0.4814773611718316,-0.9167109753270241,1.0
-2.615493031637255,0.22221809042485072,1.7396088313763722,-1.6153134029244411,-1.0
-5.221870674250958,-0.2979403524738844,-0.6888518345027292,-1.9410148839106642,-1.0
5.086746074558881,0.3868702164032623,-1.4500945758199575,1.9841912140880738,1.0
13.84436853301029,-0.050296050539362445,-0.7532542236713726,0.3438876163818139,1.0
23.520152817860172,-11.63789349450835,-2.4516616760524763,-3.9805860388822834,-1.0
9.467778186076513,2.386395231367967,-0.4189607323604474,1.1114077946727012,1.0
-5.1258117353598385,-0.7266265395542753,-0.8275791861512487,3.5099134721255587,1.0
4.735609342882748,-1.1840699413336362,3.1262466587458553,-0.020877662192656025,1.0
-4.631513673477255,-0.7105545771433582,-1.1359437665439962,-1.3933815910741492,-1.0
23.51163070619469,-11.641527510438694,-2.4585721460447485,-4.087060415344771,-1.0
-5.542725635577714,-0.5950540570386864,-0.8490405394844893,0.11613894358796482,1.0
11.450441146347286,1.1830760506889835,1.0759911447263377,1.635832910391827,1.0
-5.531889370349872,-0.4706106270998639,-0.6070376682224476,0.45132090962512555,1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
9.957641635526516,1.1180204102017586,0.15117641170902366,1.0947139767526803,1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
9.78746234898433,1.739236959771817,0.11745979731206356,1.3537198496054719,1.0
-5.550843753362527,-0.6169328600354057,-1.1583093729773573,0.12687946065517067,1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
-5.4960453142769925,-0.4288093249571618,-0.9715988347230599,-1.2900752555391994,-1.0
-5.151413214409884,-0.34411236411577417,0.27112105065910547,1.2826047050191338,-1.0
7.52927663533771,0.5883031779864607,0.7781525006774617,3.3545813570795073,1.0
-5.326939247868798,-0.2820745631059804,-0.8121517283663773,0.8814284430812526,-1.0
9.377435626400692,2.8262702573646115,-1.8808085966752828,-0.10352927429221795,-1.0
10.309691853051756,2.0917503205155183,0.4162328080723807,1.4880347784118702,1.0
-5.2712713295179,-0.6081726886761378,-1.1296102781927546,3.2790050337066337,1.0
-5.266348995101767,-0.6836237076496661,-0.16802181753297138,1.0345346309185706,1.0
-3.729655235959228,0.6746811256273116,1.9488004411374151,-1.092405675566196,-1.0
11.054737185697459,0.2521504244461467,2.0379065074100957,0.5518469740108278,1.0
-5.668145063816463,-0.5406714504146339,-1.2671311327339536,-1.2677893191040333,-1.0
-5.506461632141186,-0.702905153084301,-1.106079125717659,0.5110329927191416,1.0
-5.400555759326712,-0.5342179246257376,-0.47215629995487024,1.7305354085136773,1.0
-2.5926400417548545,0.4979081505594469,4.630817037748457,1.5883621882496364,1.0
11.443917651157676,1.0399799124358888,0.8300568826474045,1.082919271343454,1.0
-5.54641371263424,-0.6032203864679317,-0.8233185849917721,0.03734039011253978,1.0
-5.359992203866437,-0.6456467187077564,-0.15639965385612128,2.0745498454006333,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.4651562657585,-0.5255927565446776,-0.6610361762194776,1.098105400950996,1.0
9.312895671887171,2.31535272072199,-0.005444962363228576,1.2657349707948327,1.0
-5.4125375577943045,-0.5910147141270587,-1.0947920629391852,1.6529459066112868,1.0
-5.324831072991159,-0.6265814884263728,-1.1415378500860882,2.5816490993134527,1.0
11.312705411480815,0.4732740748039021,-0.042374664436944556,0.11809367240694517,1.0
9.313634566547028,0.6494937402717439,1.8429057771078152,-0.27950924482745343,1.0
-5.430838759715375,-0.5691821324868588,-0.7609773032058149,-1.548890815074731,-1.0
4.681271017933507,0.36851422661138544,-1.6931376792263866,-1.4330004408071655,-1.0
-5.097127882337331,-0.687314179016844,0.5965054085432795,0.38069117008451125,-1.0
-5.440260109677476,-0.6845868543779998,-0.5399629742469751,1.1038814104900416,-1.0
-5.3292628354714076,-0.6280992799304371,-1.1449018164265663,2.5380303826517134,1.0
5.509926088149124,-0.3302303127771831,2.5481199241050096,-0.5258786980886685,1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
10.098807111508577,1.8550295805469494,0.18877387108646587,-0.780629022101792,1.0
-5.233645768550985,-0.34105915564209716,0.0834689507634499,1.6763412451291693,-1.0
10.823974707875518,0.6989860083178095,2.0931118711591585,0.8702330352522442,1.0
7.311546018522798,-0.26430598113400205,0.06226725938413708,0.13360904582675115,1.0
-5.488142253629077,-0.6015317238354903,-1.160284420992363,0.7305054880993466,1.0
-5.151413214409884,-0.34411236411577417,0.27112105065910547,1.2826047050191338,-1.0
-3.729655235959228,0.6746811256273116,1.9488004411374151,-1.092405675566196,-1.0
9.009637373331316,3.902908870151384,1.4109465141619857,1.6795576605265412,1.0
-4.886032734834102,0.3346185652473226,0.6922670826655863,-2.6091800965148857,-1.0
10.76821959495774,1.080349794610757,0.8156608884810614,0.421077928300826,1.0
-5.333049606008247,-0.6545673932641679,0.026109646726273136,0.9035291243409392,-1.0
-5.326939247868798,-0.2820745631059804,-0.8121517283663773,0.8814284430812526,-1.0
-5.138578832395245,-0.2536328576447045,0.26397575240269106,1.2682317155314726,-1.0
-5.664206614039367,-0.5398542854221154,-1.2740967041315636,-1.2129465604152727,-1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
-5.4960453142769925,-0.4288093249571618,-0.9715988347230599,-1.2900752555391994,-1.0
-5.210370854558744,-0.5875991190282563,-1.0829389421204552,3.876737655118113,1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
10.402054311214444,3.0639249098706824,0.5691567806842371,-0.4990410673570454,1.0
-5.250437481570759,-0.3696626252496472,0.11019759424749086,0.9392275430612517,-1.0
-5.331371010349046,-0.2835923546100447,-0.8155156947068554,0.8378097264195128,-1.0
-5.4960453142769925,-0.4288093249571618,-0.9715988347230599,-1.2900752555391994,-1.0
-5.662356572361477,-0.5369885295934516,-1.2647920388583715,-1.204431503092123,-1.0
-5.631346826811762,-0.5293527005985558,-1.2189353962505498,-1.1508546945435194,-1.0
23.51234958035749,-11.64043946484846,-2.407238459817534,-4.067481737115512,-1.0
-5.326308327151242,-0.6270874189277276,-1.142659172199581,2.5671095270928728,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.1354618015471205,-0.5915504839363552,-0.9075497829097259,3.4190842207742285,1.0
-5.24579127202221,-0.2700438448862141,-0.3966504388183225,-2.3106925897767288,-1.0
8.908050720476894,-0.7168191949714792,0.6444564365741619,-0.03655425076922261,1.0
-5.359992203866437,-0.6456467187077564,-0.15639965385612128,2.0745498454006333,-1.0
-5.280059723097263,-0.3895143792194715,-0.6492316941766273,-0.07520427692193807,1.0
-5.487008564248186,-0.7001012432445851,-0.7020110099713055,0.4698864220986706,1.0
-5.115142320016353,-0.601564836415,-0.7307755272026409,2.3407567094982498,1.0
9.361839157866468,2.489571452895503,2.393315385015674,2.135834474215717,1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
-5.2057940555014754,-0.584897073392184,-1.0812421713428848,3.928455302529628,1.0
11.066550906181705,-1.329565383187421,0.29163693551041997,2.6361469458219293,1.0
-5.151413214409884,-0.34411236411577417,0.27112105065910547,1.2826047050191338,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.2630040437173315,-0.6186726438430876,-1.102451806062513,3.2819847098856902,1.0
-5.664206614039367,-0.5398542854221154,-1.2740967041315636,-1.2129465604152727,-1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
-5.496857214033095,-0.5822601036432973,-0.6363207106626451,0.7354949207535808,1.0
11.528607324536841,1.7338747236714416,-0.35953633906780563,0.7168222921943023,1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
-4.090411596399861,0.25088909387532593,3.7081521596914615,-1.9075921198797476,-1.0
11.098553316281384,3.0440054557502183,0.1294594113068953,2.749108590641071,1.0
10.299612688037882,15.94438116721446,-4.621195683508258,-4.809938378710723,-1.0
10.34786079326942,3.4766229427167508,-3.2732293211231913,2.322686752385819,1.0
-5.4960453142769925,-0.4288093249571618,-0.9715988347230599,-1.2900752555391994,-1.0
-5.606943715987298,-0.5208805260415682,-1.1666471887596919,-1.2372315042403355,-1.0
10.299612688037882,15.94438116721446,-4.621195683508258,-4.809938378710723,-1.0
5.2989903110892085,0.9029684014615226,1.3005808736019868,1.4075190396537625,1.0
23.51163070619469,-11.641527510438694,-2.4585721460447485,-4.087060415344771,-1.0
-5.20808245503011,-0.5862480962102202,-1.08209055673167,3.9025964788238707,1.0
12.480975819441598,1.3239278154164709,1.7345047813863221,0.6356048147262,1.0
-2.615493031637255,0.22221809042485072,1.7396088313763722,-1.6153134029244411,-1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
-5.631346826811762,-0.5293527005985558,-1.2189353962505498,-1.1508546945435194,-1.0
11.522687893320878,1.5186361301178322,0.21335611844991578,0.2808919952380273,1.0
-4.514742801579312,-0.43739741307747865,0.008778802699628606,2.3268938166355575,1.0
-5.440260109677476,-0.6845868543779998,-0.5399629742469751,1.1038814104900416,-1.0
12.03255403691933,1.0034477853562458,1.671072671810954,1.437057067942798,1.0
-5.513691278806493,-0.7403162601635899,-1.1961425841975477,0.13365204953690163,1.0
7.918371883332881,-0.77574414211409,1.1143291495745205,1.9882727567952645,1.0
-5.253922873307191,-0.6022968243613448,-1.0877143886384404,3.2795485659012904,1.0
23.51163070619469,-11.641527510438694,-2.4585721460447485,-4.087060415344771,-1.0
-5.078328877799761,-0.42138404440803745,0.4801451237927134,0.9474861401187287,-1.0
9.998814634558572,0.8657532964085022,1.2280864981474515,1.734280580429349,1.0
-5.151413214409884,-0.34411236411577417,0.27112105065910547,1.2826047050191338,-1.0
-5.266436643010283,-0.6206991780701419,-1.1037243841456907,3.243196474327054,1.0
-5.502878408716418,-0.7214182258803039,-1.1459492549146275,0.33175904846774573,1.0
-3.382540997092047,-0.13158740047780568,1.0920737528136826,-2.4368540042867264,-1.0
-5.23067948778955,-0.3235081106390274,0.07636147306374595,1.7543950769106356,-1.0
5.456333874603996,7.277110442007422,-4.1131852953256445,-1.4839263877747724,-1.0
-3.729655235959228,0.6746811256273116,1.9488004411374151,-1.092405675566196,-1.0
-5.2057940555014754,-0.584897073392184,-1.0812421713428848,3.928455302529628,1.0
7.6513044396005085,1.5160404161538539,1.5083222342860438,1.3823335523525044,1.0
9.34059548296791,2.6662571964294206,0.10866717474950646,-0.07974770335671509,1.0
-5.209226654794427,-0.5869236076192382,-1.0825147494260625,3.889667066970992,1.0
11.088259682242759,0.9324491016308102,0.13012811168466118,2.985321584332046,1.0
-4.631513673477255,-0.7105545771433582,-1.1359437665439962,-1.3933815910741492,-1.0
11.337165938494145,1.8644301060024497,2.9974731623951993,0.7411110634919187,1.0
12.73692162840512,-1.1299209886516526,-0.07684788859202034,-0.14392127512810243,1.0
7.026748600519804,-0.09705246472583519,3.0351180526397252,0.2958676495936115,1.0
10.225158469942247,0.08715340442744048,1.7621363778744625,2.397734462794938,1.0
-5.260715644188697,-0.6173216210250515,-1.101603420673728,3.3078435335914476,1.0
-5.515480449568125,-0.6116854593368346,-1.2018632916125715,0.3410514725992069,1.0
